time,mac,type,RSSI,uuid
2023-01-06T17:55:49.015341,58:d6:31:91:f7:59,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:49.403240,58:d6:31:91:f7:59,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:49.860470,58:d6:31:91:f7:59,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:50.239970,58:d6:31:91:f7:59,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:51.197719,58:d6:31:91:f7:59,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:51.605445,58:d6:31:91:f7:59,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:52.011693,58:d6:31:91:f7:59,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:52.402817,58:d6:31:91:f7:59,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:52.778833,58:d6:31:91:f7:59,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:53.160059,58:d6:31:91:f7:59,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:53.538040,58:d6:31:91:f7:59,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:53.942145,58:d6:31:91:f7:59,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:54.336520,58:d6:31:91:f7:59,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:55.071665,58:d6:31:91:f7:59,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:55.858852,58:d6:31:91:f7:59,random,-53,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:56.630464,58:d6:31:91:f7:59,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:57.027203,58:d6:31:91:f7:59,random,-52,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:57.448869,58:d6:31:91:f7:59,random,-46,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:58.148639,58:d6:31:91:f7:59,random,-48,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:58.529691,58:d6:31:91:f7:59,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:55:59.158107,58:d6:31:91:f7:59,random,-44,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:00.652211,58:d6:31:91:f7:59,random,-49,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:01.031298,58:d6:31:91:f7:59,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:01.481645,58:d6:31:91:f7:59,random,-55,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:01.865016,58:d6:31:91:f7:59,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:02.247591,58:d6:31:91:f7:59,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:02.669857,58:d6:31:91:f7:59,random,-54,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:04.130509,58:d6:31:91:f7:59,random,-52,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:04.838375,58:d6:31:91:f7:59,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:05.256188,58:d6:31:91:f7:59,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:05.653393,58:d6:31:91:f7:59,random,-54,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:06.035548,58:d6:31:91:f7:59,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:06.582371,58:d6:31:91:f7:59,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:06.974404,58:d6:31:91:f7:59,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:07.378056,58:d6:31:91:f7:59,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:07.773178,58:d6:31:91:f7:59,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:08.479990,58:d6:31:91:f7:59,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:08.875336,58:d6:31:91:f7:59,random,-55,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:09.315398,58:d6:31:91:f7:59,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:09.732603,58:d6:31:91:f7:59,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:10.468348,58:d6:31:91:f7:59,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:10.868732,58:d6:31:91:f7:59,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:11.284711,58:d6:31:91:f7:59,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:12.005644,58:d6:31:91:f7:59,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:12.434626,58:d6:31:91:f7:59,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:12.826315,58:d6:31:91:f7:59,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:13.214100,58:d6:31:91:f7:59,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:13.831618,58:d6:31:91:f7:59,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:14.481392,58:d6:31:91:f7:59,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:14.891724,58:d6:31:91:f7:59,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:15.280338,58:d6:31:91:f7:59,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:15.704532,58:d6:31:91:f7:59,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:16.110964,58:d6:31:91:f7:59,random,-55,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:16.832963,58:d6:31:91:f7:59,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:17.141155,64:97:bb:3a:57:75,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:17.507290,58:d6:31:91:f7:59,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:18.211295,58:d6:31:91:f7:59,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:18.603643,58:d6:31:91:f7:59,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:18.669591,71:c1:0d:1f:3a:31,random,-101,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:19.087190,58:d6:31:91:f7:59,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:19.474898,64:97:bb:3a:57:75,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:19.596924,58:d6:31:91:f7:59,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:20.033803,58:d6:31:91:f7:59,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:20.771515,58:d6:31:91:f7:59,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:20.881956,64:97:bb:3a:57:75,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:21.512039,71:c1:0d:1f:3a:31,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:21.901716,71:c1:0d:1f:3a:31,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:22.304543,64:97:bb:3a:57:75,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:22.377015,58:d6:31:91:f7:59,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:22.648945,71:c1:0d:1f:3a:31,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:23.032509,71:c1:0d:1f:3a:31,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:23.118002,64:97:bb:3a:57:75,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:23.489846,71:c1:0d:1f:3a:31,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:23.552609,64:97:bb:3a:57:75,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:23.968356,71:c1:0d:1f:3a:31,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:24.344776,64:97:bb:3a:57:75,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:24.743973,71:c1:0d:1f:3a:31,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:24.830989,64:97:bb:3a:57:75,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:25.227473,71:c1:0d:1f:3a:31,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:25.586806,64:97:bb:3a:57:75,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:25.961387,71:c1:0d:1f:3a:31,random,-70,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:26.039396,64:97:bb:3a:57:75,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:26.095035,45:a3:11:83:6c:91,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:26.474528,71:c1:0d:1f:3a:31,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:26.875306,71:c1:0d:1f:3a:31,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:26.961841,64:97:bb:3a:57:75,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:27.336198,64:97:bb:3a:57:75,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:27.427192,71:c1:0d:1f:3a:31,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:27.817767,71:c1:0d:1f:3a:31,random,-70,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:28.159375,64:97:bb:3a:57:75,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:28.539836,64:97:bb:3a:57:75,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:28.610246,71:c1:0d:1f:3a:31,random,-64,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:28.993705,71:c1:0d:1f:3a:31,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:29.043405,64:97:bb:3a:57:75,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:29.422329,71:c1:0d:1f:3a:31,random,-66,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:29.488982,64:97:bb:3a:57:75,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:30.097983,64:97:bb:3a:57:75,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:30.166034,71:c1:0d:1f:3a:31,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:30.564181,71:c1:0d:1f:3a:31,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:30.630256,64:97:bb:3a:57:75,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:31.013602,71:c1:0d:1f:3a:31,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:31.099007,64:97:bb:3a:57:75,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:31.486795,71:c1:0d:1f:3a:31,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:31.964278,64:97:bb:3a:57:75,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:32.348590,64:97:bb:3a:57:75,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:32.476476,45:a3:11:83:6c:91,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:32.562342,71:c1:0d:1f:3a:31,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:33.263007,71:c1:0d:1f:3a:31,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:34.501384,64:97:bb:3a:57:75,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:34.547342,45:a3:11:83:6c:91,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:34.924587,64:97:bb:3a:57:75,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:34.986535,71:c1:0d:1f:3a:31,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:35.367721,71:c1:0d:1f:3a:31,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:35.429670,45:a3:11:83:6c:91,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:35.479469,64:97:bb:3a:57:75,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:35.842892,64:97:bb:3a:57:75,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:35.903238,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:35.942542,71:c1:0d:1f:3a:31,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:36.315659,64:97:bb:3a:57:75,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:36.379135,71:c1:0d:1f:3a:31,random,-68,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:36.780419,71:c1:0d:1f:3a:31,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:36.841239,64:97:bb:3a:57:75,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:37.207897,64:97:bb:3a:57:75,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:37.557639,45:a3:11:83:6c:91,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:37.684591,71:c1:0d:1f:3a:31,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:38.078315,45:a3:11:83:6c:91,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:38.161372,64:97:bb:3a:57:75,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:38.228690,71:c1:0d:1f:3a:31,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:38.608795,64:97:bb:3a:57:75,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:38.673194,71:c1:0d:1f:3a:31,random,-64,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:39.049741,64:97:bb:3a:57:75,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:39.116584,71:c1:0d:1f:3a:31,random,-57,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:39.159555,45:a3:11:83:6c:91,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:39.537232,64:97:bb:3a:57:75,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:39.605804,45:a3:11:83:6c:91,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:39.651983,71:c1:0d:1f:3a:31,random,-51,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:40.023106,71:c1:0d:1f:3a:31,random,-50,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:40.090367,45:a3:11:83:6c:91,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:40.138805,64:97:bb:3a:57:75,random,-48,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:40.516445,45:a3:11:83:6c:91,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:41.201922,64:97:bb:3a:57:75,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:41.263146,71:c1:0d:1f:3a:31,random,-52,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:41.634299,64:97:bb:3a:57:75,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:41.704986,71:c1:0d:1f:3a:31,random,-66,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:41.750504,45:a3:11:83:6c:91,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:42.129980,71:c1:0d:1f:3a:31,random,-44,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:42.187982,64:97:bb:3a:57:75,random,-44,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:42.240940,45:a3:11:83:6c:91,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:42.641782,64:97:bb:3a:57:75,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:42.758002,71:c1:0d:1f:3a:31,random,-59,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:42.808719,45:a3:11:83:6c:91,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:43.199760,71:c1:0d:1f:3a:31,random,-46,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:43.289735,64:97:bb:3a:57:75,random,-39,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:43.353943,45:a3:11:83:6c:91,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:43.750045,71:c1:0d:1f:3a:31,random,-58,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:43.812942,45:a3:11:83:6c:91,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:43.858609,64:97:bb:3a:57:75,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:44.235021,64:97:bb:3a:57:75,random,-42,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:44.325502,71:c1:0d:1f:3a:31,random,-59,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:44.447627,45:a3:11:83:6c:91,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:44.834943,64:97:bb:3a:57:75,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:44.903171,45:a3:11:83:6c:91,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:45.221216,71:c1:0d:1f:3a:31,random,-58,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:45.593027,64:97:bb:3a:57:75,random,-43,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:45.701134,71:c1:0d:1f:3a:31,random,-42,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:45.765801,45:a3:11:83:6c:91,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:46.147310,71:c1:0d:1f:3a:31,random,-61,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:46.209452,64:97:bb:3a:57:75,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:46.598199,64:97:bb:3a:57:75,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:46.690584,71:c1:0d:1f:3a:31,random,-50,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:46.741409,45:a3:11:83:6c:91,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:47.138031,71:c1:0d:1f:3a:31,random,-61,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:47.248840,45:a3:11:83:6c:91,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:47.541064,64:97:bb:3a:57:75,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:47.964695,71:c1:0d:1f:3a:31,random,-62,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:48.036045,45:a3:11:83:6c:91,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:48.112862,64:97:bb:3a:57:75,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:48.483468,45:a3:11:83:6c:91,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:48.558826,64:97:bb:3a:57:75,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:48.938588,71:c1:0d:1f:3a:31,random,-62,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:49.006012,64:97:bb:3a:57:75,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:49.051337,45:a3:11:83:6c:91,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:49.420229,64:97:bb:3a:57:75,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:49.481636,71:c1:0d:1f:3a:31,random,-68,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:49.870193,64:97:bb:3a:57:75,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:49.955075,45:a3:11:83:6c:91,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:50.320992,64:97:bb:3a:57:75,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:50.419202,71:c1:0d:1f:3a:31,random,-64,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:51.043616,64:97:bb:3a:57:75,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:51.111053,71:c1:0d:1f:3a:31,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:51.485786,64:97:bb:3a:57:75,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:51.550836,71:c1:0d:1f:3a:31,random,-52,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:51.889125,45:a3:11:83:6c:91,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:52.274251,45:a3:11:83:6c:91,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:52.331479,64:97:bb:3a:57:75,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:53.398318,71:c1:0d:1f:3a:31,random,-67,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:53.778637,64:97:bb:3a:57:75,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:53.851733,71:c1:0d:1f:3a:31,random,-60,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:54.289780,45:a3:11:83:6c:91,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:54.659600,71:c1:0d:1f:3a:31,random,-54,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:55.083420,64:97:bb:3a:57:75,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:55.152645,71:c1:0d:1f:3a:31,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:55.198210,45:a3:11:83:6c:91,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:55.568534,64:97:bb:3a:57:75,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:55.635454,45:a3:11:83:6c:91,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:56.009477,71:c1:0d:1f:3a:31,random,-68,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:56.085558,45:a3:11:83:6c:91,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:56.473083,71:c1:0d:1f:3a:31,random,-62,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:56.549817,45:a3:11:83:6c:91,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:56.933925,64:97:bb:3a:57:75,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:57.042809,45:a3:11:83:6c:91,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:57.104550,71:c1:0d:1f:3a:31,random,-67,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:57.487711,71:c1:0d:1f:3a:31,random,-51,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:57.716262,45:a3:11:83:6c:91,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:57.758270,64:97:bb:3a:57:75,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:58.158960,71:c1:0d:1f:3a:31,random,-51,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:58.313484,45:a3:11:83:6c:91,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:58.424229,64:97:bb:3a:57:75,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:58.848732,71:c1:0d:1f:3a:31,random,-52,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:58.913857,64:97:bb:3a:57:75,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:58.967143,45:a3:11:83:6c:91,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:59.337533,71:c1:0d:1f:3a:31,random,-56,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:59.415728,45:a3:11:83:6c:91,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:59.791903,71:c1:0d:1f:3a:31,random,-54,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:56:59.853831,45:a3:11:83:6c:91,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:57:00.136797,64:97:bb:3a:57:75,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:57:00.508974,45:a3:11:83:6c:91,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:57:00.573865,71:c1:0d:1f:3a:31,random,-56,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:57:01.008655,71:c1:0d:1f:3a:31,random,-59,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:57:01.089939,45:a3:11:83:6c:91,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:57:01.139102,64:97:bb:3a:57:75,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
