time,mac,type,RSSI,uuid
2021-01-20T14:23:51.516252,62:db:6b:f7:28:94,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:51.561294,4c:59:08:e0:cf:ac,random,-97,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:51.667512,4d:3a:5a:f5:c5:d1,random,-69,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:52.757324,60:dd:1b:15:c4:ef,random,-80,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:52.797347,62:db:6b:f7:28:94,random,-81,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:52.843131,59:87:0e:16:6f:c2,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:52.964416,4d:3a:5a:f5:c5:d1,random,-93,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:54.008590,44:d0:13:e5:0d:07,random,-96,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:54.182508,60:dd:1b:15:c4:ef,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:54.220656,59:87:0e:16:6f:c2,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:54.339653,4c:59:08:e0:cf:ac,random,-98,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:55.447193,69:92:03:bb:76:ec,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:55.504930,59:87:0e:16:6f:c2,random,-89,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:55.575579,60:dd:1b:15:c4:ef,random,-89,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:55.642672,62:db:6b:f7:28:94,random,-92,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:56.771346,69:92:03:bb:76:ec,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:56.855631,59:87:0e:16:6f:c2,random,-66,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:56.909139,44:d0:13:e5:0d:07,random,-97,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:56.974211,60:dd:1b:15:c4:ef,random,-78,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:57.040733,62:db:6b:f7:28:94,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:57.092162,4d:3a:5a:f5:c5:d1,random,-80,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:58.183610,59:87:0e:16:6f:c2,random,-74,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:58.217671,52:24:33:8c:9d:8a,random,-97,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:58.285930,60:dd:1b:15:c4:ef,random,-66,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:58.380833,62:db:6b:f7:28:94,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:58.417169,4d:3a:5a:f5:c5:d1,random,-84,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:59.467541,59:87:0e:16:6f:c2,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:59.548368,4a:d6:15:34:15:3b,random,-98,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:59.644282,60:dd:1b:15:c4:ef,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:59.768372,70:68:21:44:0b:03,random,-88,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:59.867327,62:db:6b:f7:28:94,random,-68,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:23:59.921592,4d:3a:5a:f5:c5:d1,random,-69,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:01.219390,6d:09:7c:2a:0c:26,random,-97,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:02.289024,59:87:0e:16:6f:c2,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:02.333406,70:68:21:44:0b:03,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:02.373303,77:f8:5e:a2:55:a4,random,-95,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:02.466411,72:59:1f:55:67:71,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:02.509763,60:dd:1b:15:c4:ef,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:02.568804,62:db:6b:f7:28:94,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:02.619310,4d:3a:5a:f5:c5:d1,random,-74,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:02.673778,4a:d6:15:34:15:3b,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:03.751547,59:87:0e:16:6f:c2,random,-73,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:03.837127,70:68:21:44:0b:03,random,-92,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:03.916613,77:f8:5e:a2:55:a4,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:03.979174,68:0d:8e:3b:1e:38,random,-88,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:04.052457,4a:d6:15:34:15:3b,random,-97,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:04.118789,60:dd:1b:15:c4:ef,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:04.169828,62:db:6b:f7:28:94,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:04.215905,4d:3a:5a:f5:c5:d1,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:05.280642,6d:09:7c:2a:0c:26,random,-87,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:05.382390,59:87:0e:16:6f:c2,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:05.437073,77:f8:5e:a2:55:a4,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:05.522702,68:0d:8e:3b:1e:38,random,-91,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:05.642524,60:dd:1b:15:c4:ef,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:05.696499,4d:3a:5a:f5:c5:d1,random,-73,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:05.756317,72:59:1f:55:67:71,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:05.842768,4a:d6:15:34:15:3b,random,-78,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:05.981548,62:db:6b:f7:28:94,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:07.120446,6d:09:7c:2a:0c:26,random,-91,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:07.183074,59:87:0e:16:6f:c2,random,-81,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:07.226053,77:f8:5e:a2:55:a4,random,-76,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:07.279506,68:0d:8e:3b:1e:38,random,-90,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:07.377450,60:dd:1b:15:c4:ef,random,-78,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:07.429323,4d:3a:5a:f5:c5:d1,random,-55,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:07.488985,70:68:21:44:0b:03,random,-89,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:07.530751,72:59:1f:55:67:71,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:07.636252,4a:d6:15:34:15:3b,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:07.738422,62:db:6b:f7:28:94,random,-58,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:08.831827,6d:09:7c:2a:0c:26,random,-93,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:08.915408,4a:d6:15:34:15:3b,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:08.967109,59:87:0e:16:6f:c2,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:09.124299,70:68:21:44:0b:03,random,-93,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:09.181791,72:59:1f:55:67:71,random,-78,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:09.226802,77:f8:5e:a2:55:a4,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:09.344627,60:dd:1b:15:c4:ef,random,-74,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:09.421334,62:db:6b:f7:28:94,random,-72,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:09.528621,4d:3a:5a:f5:c5:d1,random,-81,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:10.596729,59:87:0e:16:6f:c2,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:10.659837,70:68:21:44:0b:03,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:10.703923,72:59:1f:55:67:71,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:10.757494,77:f8:5e:a2:55:a4,random,-64,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:10.840229,60:dd:1b:15:c4:ef,random,-76,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:10.899724,62:db:6b:f7:28:94,random,-77,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:10.965682,4d:3a:5a:f5:c5:d1,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:11.007745,4a:d6:15:34:15:3b,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:12.101603,4a:d6:15:34:15:3b,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:12.197721,77:f8:5e:a2:55:a4,random,-66,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:12.299769,70:68:21:44:0b:03,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:12.525808,68:0d:8e:3b:1e:38,random,-91,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:12.602562,72:59:1f:55:67:71,random,-95,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:12.656291,59:87:0e:16:6f:c2,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:12.711648,60:dd:1b:15:c4:ef,random,-66,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:12.764492,62:db:6b:f7:28:94,random,-73,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:12.814720,4d:3a:5a:f5:c5:d1,random,-74,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:13.878414,6d:09:7c:2a:0c:26,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:13.941789,59:87:0e:16:6f:c2,random,-78,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:14.144251,77:f8:5e:a2:55:a4,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:14.186041,68:0d:8e:3b:1e:38,random,-94,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:14.238720,72:59:1f:55:67:71,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:14.291858,4a:d6:15:34:15:3b,random,-64,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:14.343031,60:dd:1b:15:c4:ef,random,-77,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:14.449515,62:db:6b:f7:28:94,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:14.489955,4d:3a:5a:f5:c5:d1,random,-80,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:14.577590,70:68:21:44:0b:03,random,-91,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:15.773477,6d:09:7c:2a:0c:26,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:15.824762,77:f8:5e:a2:55:a4,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:15.881394,4d:3a:5a:f5:c5:d1,random,-84,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:15.981736,68:0d:8e:3b:1e:38,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:16.042349,72:59:1f:55:67:71,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:16.086922,4a:d6:15:34:15:3b,random,-63,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:16.119095,60:dd:1b:15:c4:ef,random,-81,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:16.188546,62:db:6b:f7:28:94,random,-66,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:16.229794,59:87:0e:16:6f:c2,random,-79,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:17.322536,63:dd:5f:79:6f:64,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:17.397931,47:ac:b3:39:26:71,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:17.553722,77:f8:5e:a2:55:a4,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:17.730138,4d:3a:5a:f5:c5:d1,random,-91,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:17.771795,68:0d:8e:3b:1e:38,random,-94,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:17.870075,72:59:1f:55:67:71,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:17.923150,4a:d6:15:34:15:3b,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:17.974521,74:ae:c6:f3:58:f6,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:18.031445,60:dd:1b:15:c4:ef,random,-91,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:18.075594,62:db:6b:f7:28:94,random,-98,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:18.131857,59:87:0e:16:6f:c2,random,-94,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:19.204341,47:ac:b3:39:26:71,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:19.301531,77:f8:5e:a2:55:a4,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:19.386447,72:59:1f:55:67:71,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:19.503717,60:dd:1b:15:c4:ef,random,-91,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:19.580983,62:db:6b:f7:28:94,random,-92,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:19.659636,59:87:0e:16:6f:c2,random,-96,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:19.770068,52:24:33:8c:9d:8a,random,-97,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:19.802761,4a:d6:15:34:15:3b,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:19.849019,74:ae:c6:f3:58:f6,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:19.875403,69:92:03:bb:76:ec,random,-99,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:19.907464,4d:3a:5a:f5:c5:d1,random,-87,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:20.983805,63:dd:5f:79:6f:64,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:21.030171,47:ac:b3:39:26:71,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:21.086088,67:f7:13:ef:b7:e8,random,-93,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:21.133558,74:ae:c6:f3:58:f6,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:21.196522,5b:20:6d:3e:2f:da,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:21.242911,64:ed:4c:43:f9:e9,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:21.323674,60:dd:1b:15:c4:ef,random,-83,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:21.406731,62:db:6b:f7:28:94,random,-98,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:21.444257,59:87:0e:16:6f:c2,random,-95,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:21.554666,4d:3a:5a:f5:c5:d1,random,-96,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:22.625184,63:dd:5f:79:6f:64,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:22.675611,69:92:03:bb:76:ec,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:22.886006,47:ac:b3:39:26:71,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:23.492578,67:f7:13:ef:b7:e8,random,-94,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:23.543564,74:ae:c6:f3:58:f6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:23.597609,5b:20:6d:3e:2f:da,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:23.963434,52:24:33:8c:9d:8a,random,-98,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:24.010520,60:dd:1b:15:c4:ef,random,-100,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:24.072580,64:ed:4c:43:f9:e9,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:24.119122,62:db:6b:f7:28:94,random,-92,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:25.195923,63:dd:5f:79:6f:64,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:25.245209,6d:09:7c:2a:0c:26,random,-88,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:25.301359,47:ac:b3:39:26:71,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:25.487440,67:f7:13:ef:b7:e8,random,-97,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:25.552721,59:87:0e:16:6f:c2,random,-93,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:25.852300,74:ae:c6:f3:58:f6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:26.067718,60:dd:1b:15:c4:ef,random,-94,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:26.406573,6e:a8:5c:b4:ed:33,random,-95,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:26.569645,4d:3a:5a:f5:c5:d1,random,-89,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:26.616888,62:db:6b:f7:28:94,random,-79,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:28.797455,63:dd:5f:79:6f:64,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:28.863226,67:f7:13:ef:b7:e8,random,-97,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:29.191326,4d:3a:5a:f5:c5:d1,random,-96,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:29.234721,74:ae:c6:f3:58:f6,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:32.344751,60:dd:1b:15:c4:ef,random,-90,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:33.450555,60:dd:1b:15:c4:ef,random,-87,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:33.493398,59:87:0e:16:6f:c2,random,-76,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:33.535267,62:db:6b:f7:28:94,random,-79,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:33.594944,4d:3a:5a:f5:c5:d1,random,-93,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:34.653656,59:87:0e:16:6f:c2,random,-86,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:34.721261,60:dd:1b:15:c4:ef,random,-89,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:34.776356,62:db:6b:f7:28:94,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:34.819813,4d:3a:5a:f5:c5:d1,random,-89,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:35.977297,59:87:0e:16:6f:c2,random,-93,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:36.009007,70:68:21:44:0b:03,random,-96,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:36.045124,68:0d:8e:3b:1e:38,random,-94,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:36.087009,5b:20:6d:3e:2f:da,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:36.121867,60:dd:1b:15:c4:ef,random,-79,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:36.177680,62:db:6b:f7:28:94,random,-92,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:36.343069,4d:3a:5a:f5:c5:d1,random,-93,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:37.628727,6d:09:7c:2a:0c:26,random,-94,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:37.684433,69:92:03:bb:76:ec,random,-100,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:37.732853,59:87:0e:16:6f:c2,random,-95,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:37.793890,5b:20:6d:3e:2f:da,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:37.842056,62:db:6b:f7:28:94,random,-95,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:37.896605,4d:3a:5a:f5:c5:d1,random,-94,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:38.973851,60:dd:1b:15:c4:ef,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:39.023611,59:87:0e:16:6f:c2,random,-94,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:39.124757,62:db:6b:f7:28:94,random,-93,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:39.176793,4d:3a:5a:f5:c5:d1,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:39.236941,74:ae:c6:f3:58:f6,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:40.403547,6d:09:7c:2a:0c:26,random,-96,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:40.454654,60:dd:1b:15:c4:ef,random,-93,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:40.501838,59:87:0e:16:6f:c2,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:40.557009,4d:3a:5a:f5:c5:d1,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:41.613854,59:87:0e:16:6f:c2,random,-78,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:41.690427,60:dd:1b:15:c4:ef,random,-92,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:41.729288,62:db:6b:f7:28:94,random,-91,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:41.893098,69:92:03:bb:76:ec,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:41.933726,4d:3a:5a:f5:c5:d1,random,-96,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:42.009116,5b:20:6d:3e:2f:da,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:43.066151,59:87:0e:16:6f:c2,random,-97,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:43.118195,67:f7:13:ef:b7:e8,random,-98,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:43.167334,5b:20:6d:3e:2f:da,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:43.223037,74:ae:c6:f3:58:f6,random,-101,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:43.325395,64:ed:4c:43:f9:e9,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:43.392829,62:db:6b:f7:28:94,random,-85,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:43.469400,4d:3a:5a:f5:c5:d1,random,-91,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:44.805294,47:ac:b3:39:26:71,random,-98,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:44.862161,59:87:0e:16:6f:c2,random,-97,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:44.917915,5b:20:6d:3e:2f:da,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:44.982511,60:dd:1b:15:c4:ef,random,-98,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:45.045325,64:ed:4c:43:f9:e9,random,-94,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:45.188342,6e:a8:5c:b4:ed:33,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:45.314215,4d:3a:5a:f5:c5:d1,random,-81,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:46.390172,59:87:0e:16:6f:c2,random,-91,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:46.517315,5b:20:6d:3e:2f:da,random,-76,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:46.645524,74:ae:c6:f3:58:f6,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:46.722781,60:dd:1b:15:c4:ef,random,-94,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:46.818855,6e:a8:5c:b4:ed:33,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:47.001978,62:db:6b:f7:28:94,random,-92,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:48.391715,59:87:0e:16:6f:c2,random,-93,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:48.571519,5b:20:6d:3e:2f:da,random,-100,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:48.689322,60:dd:1b:15:c4:ef,random,-90,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:24:48.764970,64:ed:4c:43:f9:e9,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
