time,mac,type,RSSI,uuid
2021-01-20T14:25:07.691234,64:ed:4c:43:f9:e9,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:07.760449,6e:a8:5c:b4:ed:33,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:09.879978,68:0d:8e:3b:1e:38,random,-101,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:09.957926,70:68:21:44:0b:03,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:10.037463,6d:09:7c:2a:0c:26,random,-97,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:11.135163,68:0d:8e:3b:1e:38,random,-97,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:11.218339,70:68:21:44:0b:03,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:15.428726,76:58:53:89:bd:1f,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:15.488203,49:c7:da:b2:19:6a,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:16.578721,76:58:53:89:bd:1f,random,-89,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:17.696346,52:24:33:8c:9d:8a,random,-88,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:17.820910,67:f7:13:ef:b7:e8,random,-93,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:24.134806,62:db:6b:f7:28:94,random,-87,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:24.191690,59:87:0e:16:6f:c2,random,-100,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:24.359190,60:dd:1b:15:c4:ef,random,-98,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:25.471428,60:dd:1b:15:c4:ef,random,-85,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:25.601914,4d:3a:5a:f5:c5:d1,random,-83,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:26.681198,60:dd:1b:15:c4:ef,random,-86,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:27.779717,4d:3a:5a:f5:c5:d1,random,-86,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:28.879880,60:dd:1b:15:c4:ef,random,-86,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:30.335728,59:87:0e:16:6f:c2,random,-87,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:30.426825,4d:3a:5a:f5:c5:d1,random,-98,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:31.550680,59:87:0e:16:6f:c2,random,-99,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:31.994109,60:dd:1b:15:c4:ef,random,-86,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:33.120346,59:87:0e:16:6f:c2,random,-99,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:34.234579,60:dd:1b:15:c4:ef,random,-101,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:36.395869,60:dd:1b:15:c4:ef,random,-98,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:37.499016,62:db:6b:f7:28:94,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:40.766124,5b:20:6d:3e:2f:da,random,-98,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:43.964245,64:ed:4c:43:f9:e9,random,-95,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:51.497696,62:db:6b:f7:28:94,random,-97,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:25:53.628777,60:dd:1b:15:c4:ef,random,-100,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:26:12.447226,70:f4:08:0e:7e:ef,random,-99,0000efbb-0000-1000-8000-00805f9b34fb
